Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  6.6499553E+00;  1.0000000E+00;  1.1487670E+00;1619;  4.3401467E-03;  0.0000000E+00;  2.2458958E-03;  1.0019015E+03;3;  2.4388464E+03;1;
  6.6497970E+00;  1.0000000E+00;  1.1988856E+00;1620; -1.1663079E-04;  0.0000000E+00;  3.4158248E-03;  1.0013008E+03;3;  1.6653740E+03;1;
  6.6000013E+00;  1.0000000E+00;  1.1488764E+00;1639;  4.4045076E-03;  0.0000000E+00;  9.5132859E-03;  1.0018809E+03;3;  2.4122371E+03;1;
  6.5998573E+00;  1.0000000E+00;  1.1989039E+00;1640;  5.6208513E-04;  0.0000000E+00;  5.6654825E-03;  1.0013706E+03;3;  1.7551368E+03;1;
  6.5499520E+00;  1.0000000E+00;  1.1489562E+00;1660;  4.1983635E-03;  0.0000000E+00;  9.2506539E-03;  1.0018415E+03;3;  2.3614683E+03;1;
  6.5498629E+00;  1.0000000E+00;  1.1989532E+00;1661;  1.7526193E-03;  0.0000000E+00;  6.2860688E-03;  1.0013845E+03;3;  1.7729526E+03;1;
  6.7499986E+00;  1.0000000E+00;  1.1491129E+00;1579;  4.8594414E-03;  0.0000000E+00;  1.6945936E-03;  1.0018203E+03;3;  2.3341604E+03;1;
  6.7498460E+00;  1.0000000E+00;  1.1990366E+00;1580; -1.3642311E-04;  0.0000000E+00;  9.9635078E-04;  1.0014112E+03;3;  1.8073326E+03;1;
  6.6999087E+00;  1.0000000E+00;  1.1490598E+00;1599;  4.6095476E-03;  0.0000000E+00;  6.7761810E-03;  1.0018688E+03;3;  2.3966511E+03;1;
  6.6997595E+00;  1.0000000E+00;  1.1990062E+00;1600; -1.5916924E-03;  0.0000000E+00;  3.3623797E-03;  1.0013506E+03;3;  1.7293967E+03;1;
  6.8500404E+00;  1.0000000E+00;  1.1488019E+00;1539;  4.2036385E-03;  0.0000000E+00;  3.5441609E-03;  1.0018178E+03;3;  2.3309341E+03;1;
  6.8499608E+00;  1.0000000E+00;  1.1987139E+00;1540;  1.3356822E-03;  0.0000000E+00;  1.8897444E-03;  1.0014371E+03;3;  1.8406975E+03;1;
  6.7999463E+00;  1.0000000E+00;  1.1489551E+00;1559;  1.5883829E-03;  0.0000000E+00; -1.3556228E-04;  1.0018552E+03;3;  2.3791770E+03;1;
  6.7998962E+00;  1.0000000E+00;  1.1988697E+00;1560;  4.3281825E-04;  0.0000000E+00;  1.4655781E-03;  1.0014258E+03;3;  1.8260948E+03;1;
  6.9498105E+00;  1.0000000E+00;  1.0992084E+00;1500; -6.8673567E-04;  0.0000000E+00;  1.0243319E-02;  1.0021082E+03;3;  2.7055925E+03;1;
  7.0000024E+00;  1.0000000E+00;  1.1490192E+00;1482;  1.3638665E-03;  0.0000000E+00;  9.1682741E-04;  1.0017335E+03;3;  2.2222104E+03;1;
  6.9998965E+00;  1.0000000E+00;  1.1990613E+00;1483;  8.5086137E-04;  0.0000000E+00;  1.7331762E-03;  1.0013338E+03;3;  1.7078184E+03;1;
  6.9499602E+00;  1.0000000E+00;  1.1491104E+00;1501;  2.0638961E-04;  0.0000000E+00;  5.9096608E-03;  1.0018043E+03;3;  2.3135439E+03;1;
  6.9498615E+00;  1.0000000E+00;  1.1990391E+00;1502;  3.2641916E-04;  0.0000000E+00;  3.4260252E-03;  1.0013690E+03;3;  1.7530963E+03;1;
  6.9000134E+00;  1.0000000E+00;  1.1487297E+00;1520;  2.6255180E-03;  0.0000000E+00;  5.8859098E-04;  1.0017462E+03;3;  2.2385706E+03;1;
  6.8999023E+00;  1.0000000E+00;  1.1987717E+00;1521;  9.6973812E-04;  0.0000000E+00; -1.1532258E-03;  1.0014322E+03;3;  1.8343383E+03;1;
  7.0999084E+00;  1.0000000E+00;  1.1488639E+00;1444;  9.9174540E-05;  0.0000000E+00;  3.7956086E-03;  1.0017734E+03;3;  2.2736545E+03;1;
  7.0999193E+00;  1.0000000E+00;  1.1988063E+00;1445; -6.7040109E-04;  0.0000000E+00;  2.9670382E-03;  1.0013270E+03;3;  1.6990306E+03;1;
  7.0498490E+00;  1.0000000E+00;  1.1488527E+00;1463; -1.9941346E-03;  0.0000000E+00;  1.4936089E-03;  1.0017299E+03;3;  2.2176489E+03;1;
  7.0498533E+00;  1.0000000E+00;  1.1988903E+00;1464; -1.8706826E-03;  0.0000000E+00;  8.0614258E-04;  1.0013076E+03;3;  1.6741603E+03;1;
  7.1999340E+00;  1.0000000E+00;  1.0993264E+00;1407; -4.3670280E-04;  0.0000000E+00;  7.5904489E-03;  1.0021346E+03;3;  2.7398066E+03;1;
  7.2498412E+00;  1.0000000E+00;  1.1489898E+00;1390;  6.4956938E-04;  0.0000000E+00; -1.0858700E-03;  1.0017435E+03;3;  2.2351099E+03;1;
  7.2499299E+00;  1.0000000E+00;  1.1990300E+00;1391; -1.3619243E-03;  0.0000000E+00; -1.6756386E-03;  1.0013281E+03;3;  1.7004429E+03;1;
  7.1997323E+00;  1.0000000E+00;  1.1491601E+00;1408; -1.8310738E-03;  0.0000000E+00;  4.7934488E-03;  1.0017607E+03;3;  2.2573706E+03;1;
  7.1998544E+00;  1.0000000E+00;  1.1991069E+00;1409; -1.3622042E-03;  0.0000000E+00;  2.7871989E-03;  1.0013514E+03;3;  1.7304954E+03;1;
  7.1498227E+00;  1.0000000E+00;  1.1486654E+00;1426; -1.2335746E-03;  0.0000000E+00; -4.2369352E-03;  1.0017283E+03;3;  2.2155254E+03;1;
  7.1498961E+00;  1.0000000E+00;  1.1988263E+00;1427; -3.9918831E-04;  0.0000000E+00; -8.6042337E-04;  1.0013167E+03;3;  1.6857714E+03;1;
  7.3499498E+00;  1.0000000E+00;  1.1488630E+00;1354;  2.7288662E-03;  0.0000000E+00;  2.7659803E-03;  1.0017863E+03;3;  2.2903333E+03;1;
  7.3499184E+00;  1.0000000E+00;  1.1987873E+00;1355;  8.6041255E-05;  0.0000000E+00;  7.9114438E-04;  1.0014090E+03;3;  1.8045067E+03;1;
  7.2997298E+00;  1.0000000E+00;  1.1488370E+00;1372; -2.0426936E-03;  0.0000000E+00; -7.8583765E-04;  1.0017560E+03;3;  2.2512349E+03;1;
  7.2998805E+00;  1.0000000E+00;  1.1988462E+00;1373; -3.2267000E-03;  0.0000000E+00; -2.3409433E-03;  1.0013695E+03;3;  1.7537241E+03;1;
  7.4497662E+00;  1.0000000E+00;  1.0994154E+00;1319;  2.2810637E-03;  0.0000000E+00;  5.1480643E-03;  1.0023428E+03;3;  3.0088201E+03;1;
  7.5000124E+00;  1.0000000E+00;  1.1489869E+00;1303;  3.2313685E-03;  0.0000000E+00; -6.3185738E-03;  1.0018460E+03;3;  2.3672922E+03;1;
  7.4998436E+00;  1.0000000E+00;  1.1990086E+00;1304;  3.4024715E-03;  0.0000000E+00; -2.8670356E-03;  1.0014738E+03;3;  1.8878883E+03;1;
  7.4499063E+00;  1.0000000E+00;  1.1492323E+00;1320;  3.3417859E-03;  0.0000000E+00;  3.3175077E-03;  1.0018557E+03;3;  2.3798066E+03;1;
  7.4497666E+00;  1.0000000E+00;  1.1991031E+00;1321;  2.0959817E-03;  0.0000000E+00;  1.4632462E-03;  1.0014601E+03;3;  1.8702200E+03;1;
  7.3999286E+00;  1.0000000E+00;  1.1485553E+00;1337;  2.4313894E-03;  0.0000000E+00; -5.6059873E-03;  1.0018268E+03;3;  2.3425020E+03;1;
  7.3998246E+00;  1.0000000E+00;  1.1986889E+00;1338;  1.4300895E-04;  0.0000000E+00; -3.0212619E-03;  1.0014175E+03;3;  1.8154968E+03;1;
  7.5999584E+00;  1.0000000E+00;  1.1490172E+00;1269;  2.3047482E-03;  0.0000000E+00;  1.7189300E-04;  1.0019286E+03;3;  2.4738843E+03;1;
  7.5998950E+00;  1.0000000E+00;  1.1988302E+00;1270;  2.2805538E-03;  0.0000000E+00; -2.3067410E-03;  1.0014451E+03;3;  1.8509043E+03;1;
  7.5497823E+00;  1.0000000E+00;  1.1488994E+00;1286; -4.3280746E-04;  0.0000000E+00; -4.6438612E-03;  1.0018611E+03;3;  2.3867332E+03;1;
  7.5497484E+00;  1.0000000E+00;  1.1988456E+00;1287;  6.4999633E-04;  0.0000000E+00; -3.5205092E-03;  1.0014289E+03;3;  1.8300988E+03;1;
  7.6998105E+00;  1.0000000E+00;  1.0995831E+00;1236;  2.9089646E-03;  0.0000000E+00;  5.0031813E-03;  1.0023764E+03;3;  3.0523196E+03;1;
  7.7498264E+00;  1.0000000E+00;  1.1488918E+00;1221;  2.7586082E-03;  0.0000000E+00; -1.0463919E-02;  1.0019055E+03;3;  2.4439639E+03;1;
  7.7499275E+00;  1.0000000E+00;  1.1990501E+00;1222;  1.7908430E-03;  0.0000000E+00; -6.4622113E-03;  1.0014853E+03;3;  1.9026522E+03;1;
  7.6997437E+00;  1.0000000E+00;  1.1493602E+00;1237;  1.5371386E-03;  0.0000000E+00; -1.5691295E-04;  1.0019601E+03;3;  2.5145195E+03;1;
  7.6998506E+00;  1.0000000E+00;  1.1992497E+00;1238;  1.3840524E-03;  0.0000000E+00; -3.2587306E-04;  1.0014963E+03;3;  1.9168674E+03;1;
  7.6498466E+00;  1.0000000E+00;  1.1485991E+00;1253;  8.2605222E-04;  0.0000000E+00; -1.1090054E-02;  1.0018853E+03;3;  2.4179050E+03;1;
  7.6498637E+00;  1.0000000E+00;  1.1987395E+00;1254;  1.1394657E-03;  0.0000000E+00; -7.0501124E-03;  1.0014752E+03;3;  1.8896160E+03;1;
  7.8501062E+00;  1.0000000E+00;  1.0994383E+00;1188;  1.4090280E-03;  0.0000000E+00;  2.8489470E-03;  1.0022844E+03;3;  2.9332888E+03;1;
  7.8498907E+00;  1.0000000E+00;  1.1490526E+00;1189;  1.3334111E-03;  0.0000000E+00; -1.0006815E-03;  1.0018401E+03;3;  2.3596582E+03;1;
  7.8499465E+00;  1.0000000E+00;  1.1989335E+00;1190; -3.8392114E-04;  0.0000000E+00; -3.0805464E-03;  1.0014605E+03;3;  1.8707697E+03;1;
  7.7995758E+00;  1.0000000E+00;  1.1488425E+00;1205; -1.5861087E-03;  0.0000000E+00; -7.8043179E-03;  1.0018718E+03;3;  2.4005081E+03;1;
  7.7998152E+00;  1.0000000E+00;  1.1988964E+00;1206; -1.7138328E-03;  0.0000000E+00; -5.2904105E-03;  1.0014695E+03;3;  1.8823914E+03;1;
  7.9498377E+00;  1.0000000E+00;  1.0996851E+00;1158; -8.2626136E-04;  0.0000000E+00;  9.6036703E-04;  1.0023547E+03;3;  3.0242925E+03;1;
  7.9498105E+00;  1.0000000E+00;  1.1494333E+00;1159; -3.3606953E-04;  0.0000000E+00;  1.2399592E-03;  1.0018430E+03;3;  2.3634358E+03;1;
  7.9497070E+00;  1.0000000E+00;  1.1993210E+00;1160; -9.8988973E-04;  0.0000000E+00; -3.2830911E-03;  1.0014442E+03;3;  1.8497266E+03;1;
  7.8998346E+00;  1.0000000E+00;  1.1484582E+00;1174; -5.8856368E-04;  0.0000000E+00; -1.1592074E-02;  1.0018073E+03;3;  2.3173208E+03;1;
  7.8998308E+00;  1.0000000E+00;  1.1987183E+00;1175; -1.3674796E-03;  0.0000000E+00; -1.1046520E-02;  1.0014158E+03;3;  1.8132987E+03;1;
  8.0998240E+00;  1.0000000E+00;  1.0995638E+00;1113; -2.3653863E-03;  0.0000000E+00;  2.4633463E-03;  1.0022589E+03;3;  2.9003066E+03;1;
  8.1000843E+00;  1.0000000E+00;  1.1492821E+00;1114;  1.1658102E-04;  0.0000000E+00;  6.0859614E-04;  1.0018398E+03;3;  2.3592646E+03;1;
  8.0998583E+00;  1.0000000E+00;  1.1989863E+00;1115; -1.6183116E-03;  0.0000000E+00; -2.8997457E-03;  1.0014024E+03;3;  1.7960291E+03;1;
  8.0496883E+00;  1.0000000E+00;  1.1490338E+00;1129; -2.7663170E-03;  0.0000000E+00; -4.5034913E-03;  1.0018651E+03;3;  2.3919282E+03;1;
  8.0496340E+00;  1.0000000E+00;  1.1989034E+00;1130; -2.4758193E-03;  0.0000000E+00; -7.5637791E-03;  1.0014402E+03;3;  1.8447017E+03;1;
  7.9999290E+00;  1.0000000E+00;  1.1489770E+00;1144;  1.0077166E-03;  0.0000000E+00; -9.9785784E-03;  1.0018381E+03;3;  2.3570610E+03;1;
  7.9997821E+00;  1.0000000E+00;  1.1990726E+00;1145;  1.3242672E-03;  0.0000000E+00; -9.7872354E-03;  1.0014163E+03;3;  1.8139268E+03;1;
  8.1996965E+00;  1.0000000E+00;  1.0997270E+00;1085; -4.4254111E-03;  0.0000000E+00;  4.1378275E-03;  1.0022186E+03;3;  2.8483184E+03;1;
  8.1998425E+00;  1.0000000E+00;  1.1495968E+00;1086; -4.9998066E-03;  0.0000000E+00;  1.7555676E-04;  1.0017520E+03;3;  2.2461218E+03;1;
  8.1998119E+00;  1.0000000E+00;  1.1994263E+00;1087; -4.5670434E-03;  0.0000000E+00;  7.4264716E-04;  1.0013450E+03;3;  1.7221776E+03;1;
  8.1499491E+00;  1.0000000E+00;  1.1484962E+00;1100; -3.8034937E-03;  0.0000000E+00; -1.2441878E-02;  1.0017240E+03;3;  2.2100200E+03;1;
  8.1498251E+00;  1.0000000E+00;  1.1986669E+00;1101; -4.2678309E-03;  0.0000000E+00; -9.5969588E-03;  1.0013035E+03;3;  1.6688257E+03;1;
  8.3501711E+00;  1.0000000E+00;  1.0998768E+00;1043;  2.3134267E-03;  0.0000000E+00;  6.8975855E-03;  1.0022405E+03;3;  2.8765593E+03;1;
  8.3498755E+00;  1.0000000E+00;  1.1493829E+00;1044; -1.0567914E-04;  0.0000000E+00;  1.7733254E-03;  1.0018122E+03;3;  2.3236946E+03;1;
  8.3500261E+00;  1.0000000E+00;  1.1991736E+00;1045;  2.9618612E-03;  0.0000000E+00;  1.8620668E-03;  1.0015074E+03;3;  1.9311621E+03;1;
  8.2994661E+00;  1.0000000E+00;  1.1490613E+00;1058; -6.5043434E-03;  0.0000000E+00; -5.8603589E-03;  1.0017563E+03;3;  2.2517068E+03;1;
  8.2997446E+00;  1.0000000E+00;  1.1990010E+00;1059; -3.3994268E-03;  0.0000000E+00; -2.0450184E-03;  1.0014513E+03;3;  1.8589131E+03;1;
  8.2498331E+00;  1.0000000E+00;  1.1488705E+00;1072; -4.6499292E-03;  0.0000000E+00; -1.2006473E-02;  1.0016880E+03;3;  2.1637019E+03;1;
  8.2498980E+00;  1.0000000E+00;  1.1991091E+00;1073; -3.5590655E-03;  0.0000000E+00; -6.6227866E-03;  1.0013741E+03;3;  1.7596102E+03;1;
  8.4500513E+00;  1.0000000E+00;  1.0998939E+00;1017; -5.6802586E-04;  0.0000000E+00;  3.2574690E-03;  1.0021907E+03;3;  2.8121943E+03;1;
  8.4497471E+00;  1.0000000E+00;  1.1495954E+00;1018; -1.2483564E-03;  0.0000000E+00;  4.7939615E-03;  1.0018279E+03;3;  2.3439185E+03;1;
  8.4498014E+00;  1.0000000E+00;  1.1995361E+00;1019; -2.5879645E-03;  0.0000000E+00;  5.1531720E-04;  1.0013472E+03;3;  1.7250024E+03;1;
  8.3998003E+00;  1.0000000E+00;  1.1483883E+00;1031;  4.6028199E-06;  0.0000000E+00; -9.7317230E-03;  1.0018123E+03;3;  2.3237732E+03;1;
  8.3999052E+00;  1.0000000E+00;  1.1986923E+00;1032;  6.2175875E-04;  0.0000000E+00; -8.2989400E-03;  1.0014024E+03;3;  1.7960291E+03;1;
  8.5493927E+00;  1.0000000E+00;  1.0994946E+00;991; -9.2782527E-03;  0.0000000E+00;  2.9745520E-04;  1.0021047E+03;3;  2.7010994E+03;1;
  8.5999622E+00;  1.0000000E+00;  1.1000808E+00;978; -4.5922459E-03;  0.0000000E+00;  9.2409616E-03;  1.0022197E+03;3;  2.8497383E+03;1;
  8.6001272E+00;  1.0000000E+00;  1.1496438E+00;979;  1.3067650E-03;  0.0000000E+00;  5.9292004E-03;  1.0018200E+03;3;  2.3337668E+03;1;
  8.5998955E+00;  1.0000000E+00;  1.1992676E+00;980; -2.8397730E-03;  0.0000000E+00;  2.7091173E-03;  1.0013602E+03;3;  1.7417955E+03;1;
  8.5495348E+00;  1.0000000E+00;  1.1491919E+00;992; -5.3791758E-03;  0.0000000E+00;  2.0635150E-04;  1.0017886E+03;3;  2.2932444E+03;1;
  8.5495653E+00;  1.0000000E+00;  1.1991304E+00;993; -7.2497469E-03;  0.0000000E+00; -1.5828953E-03;  1.0012417E+03;3;  1.5894501E+03;1;
  8.4998016E+00;  1.0000000E+00;  1.1487945E+00;1005; -3.0445175E-03;  0.0000000E+00; -9.6598761E-03;  1.0017151E+03;3;  2.1986165E+03;1;
  8.4998207E+00;  1.0000000E+00;  1.1990778E+00;1006; -3.1887626E-03;  0.0000000E+00; -6.7311693E-03;  1.0012810E+03;3;  1.6399585E+03;1;
  8.6997280E+00;  1.0000000E+00;  1.0997499E+00;954; -1.1742237E-03;  0.0000000E+00;  1.7969650E-03;  1.0024219E+03;3;  3.1112278E+03;1;
  8.7000017E+00;  1.0000000E+00;  1.1497693E+00;955; -1.5354167E-04;  0.0000000E+00;  4.6513886E-03;  1.0017847E+03;3;  2.2882090E+03;1;
  8.6997299E+00;  1.0000000E+00;  1.1995561E+00;956;  1.7709186E-03;  0.0000000E+00;  4.0352447E-03;  1.0015450E+03;3;  1.9794727E+03;1;
  8.6500540E+00;  1.0000000E+00;  1.1483709E+00;967;  8.9496176E-04;  0.0000000E+00; -8.1464024E-03;  1.0017429E+03;3;  2.2343232E+03;1;
  8.6498032E+00;  1.0000000E+00;  1.1986047E+00;968;  2.9696518E-04;  0.0000000E+00; -7.6320246E-03;  1.0015070E+03;3;  1.9306123E+03;1;
  8.8498459E+00;  1.0000000E+00;  1.1004102E+00;918; -1.5898808E-03;  0.0000000E+00;  1.2228756E-02;  1.0022115E+03;3;  2.8391685E+03;1;
  8.7991629E+00;  1.0000000E+00;  1.0993857E+00;930; -2.6424818E-03;  0.0000000E+00;  1.6886420E-03;  1.0024417E+03;3;  3.1368176E+03;1;
  8.8499699E+00;  1.0000000E+00;  1.1498375E+00;919; -4.0790401E-03;  0.0000000E+00;  6.6795149E-03;  1.0017938E+03;3;  2.2999321E+03;1;
  8.8500519E+00;  1.0000000E+00;  1.1994678E+00;920;  1.3699642E-03;  0.0000000E+00;  8.6444197E-03;  1.0014319E+03;3;  1.8339457E+03;1;
  8.7994471E+00;  1.0000000E+00;  1.1494178E+00;931; -5.4097376E-03;  0.0000000E+00; -7.9081059E-05;  1.0017366E+03;3;  2.2262219E+03;1;
  8.7996035E+00;  1.0000000E+00;  1.1991475E+00;932; -2.6664769E-03;  0.0000000E+00;  2.1317538E-03;  1.0014689E+03;3;  1.8815276E+03;1;
  8.7498913E+00;  1.0000000E+00;  1.1487281E+00;943; -3.8259933E-04;  0.0000000E+00; -8.6014261E-03;  1.0018094E+03;3;  2.3200750E+03;1;
  8.7497845E+00;  1.0000000E+00;  1.1990331E+00;944; -3.4021321E-04;  0.0000000E+00; -4.6461783E-03;  1.0013931E+03;3;  1.7840980E+03;1;
  8.9500847E+00;  1.0000000E+00;  1.0997875E+00;896;  5.1525579E-04;  0.0000000E+00;  6.1228527E-03;  1.0021917E+03;3;  2.8134561E+03;1;
  8.9497595E+00;  1.0000000E+00;  1.1496537E+00;897; -5.8943511E-04;  0.0000000E+00;  3.4746570E-03;  1.0019864E+03;3;  2.5483882E+03;1;
  8.9498968E+00;  1.0000000E+00;  1.1996874E+00;898; -8.6943910E-04;  0.0000000E+00;  4.1796672E-03;  1.0013906E+03;3;  1.7808800E+03;1;
  8.8999157E+00;  1.0000000E+00;  1.1483606E+00;908; -1.4010881E-03;  0.0000000E+00; -6.8058213E-03;  1.0018777E+03;3;  2.4081438E+03;1;
  8.8999777E+00;  1.0000000E+00;  1.1985869E+00;909; -9.7842503E-04;  0.0000000E+00; -2.8127711E-03;  1.0013373E+03;3;  1.7122908E+03;1;
  9.1003227E+00;  1.0000000E+00;  1.1008017E+00;863; -1.3619524E-03;  0.0000000E+00;  1.4563202E-02;  1.0024492E+03;3;  3.1465330E+03;1;
  9.0998583E+00;  1.0000000E+00;  1.1501600E+00;864;  1.6311795E-04;  0.0000000E+00;  1.0002182E-02;  1.0019359E+03;3;  2.4831763E+03;1;
  9.1000299E+00;  1.0000000E+00;  1.1997043E+00;865; -2.4039659E-03;  0.0000000E+00;  6.9586704E-03;  1.0014883E+03;3;  1.9065790E+03;1;
  9.0496454E+00;  1.0000000E+00;  1.0998425E+00;874; -9.8978134E-04;  0.0000000E+00;  5.2320031E-03;  1.0022854E+03;3;  2.9346304E+03;1;
  9.0492659E+00;  1.0000000E+00;  1.1493465E+00;875; -2.1536576E-03;  0.0000000E+00;  4.1845604E-03;  1.0020417E+03;3;  2.6197661E+03;1;
  9.0495434E+00;  1.0000000E+00;  1.1993895E+00;876; -4.8229224E-03;  0.0000000E+00;  1.9198016E-03;  1.0013778E+03;3;  1.7643977E+03;1;
  8.9995899E+00;  1.0000000E+00;  1.1484988E+00;886; -2.7558522E-03;  0.0000000E+00; -6.1328569E-03;  1.0018724E+03;3;  2.4013740E+03;1;
  8.9998608E+00;  1.0000000E+00;  1.1989437E+00;887; -6.9268519E-04;  0.0000000E+00; -5.3087398E-03;  1.0014655E+03;3;  1.8771301E+03;1;
  9.2000866E+00;  1.0000000E+00;  1.0995394E+00;843; -7.3809172E-03;  0.0000000E+00;  1.6112780E-04;  1.0024434E+03;3;  3.1389502E+03;1;
  9.1999912E+00;  1.0000000E+00;  1.1496953E+00;844; -1.8691508E-03;  0.0000000E+00;  6.5154661E-03;  1.0017822E+03;3;  2.2849834E+03;1;
  9.1997528E+00;  1.0000000E+00;  1.1996385E+00;845; -3.0708036E-03;  0.0000000E+00;  1.8007575E-03;  1.0015839E+03;3;  2.0295227E+03;1;
  9.1500492E+00;  1.0000000E+00;  1.1483723E+00;854; -2.5852016E-04;  0.0000000E+00; -3.8847076E-03;  1.0018313E+03;3;  2.3483254E+03;1;
  9.1499338E+00;  1.0000000E+00;  1.1986552E+00;855; -1.7018280E-03;  0.0000000E+00; -4.5086923E-03;  1.0015463E+03;3;  1.9812010E+03;1;
  9.2988663E+00;  1.0000000E+00;  1.0995996E+00;823; -7.2403215E-03;  0.0000000E+00;  2.3988332E-03;  1.0024899E+03;3;  3.1992251E+03;1;
  9.2996006E+00;  1.0000000E+00;  1.1497705E+00;824; -5.0553661E-03;  0.0000000E+00;  6.6880374E-03;  1.0017925E+03;3;  2.2983584E+03;1;
  9.2993402E+00;  1.0000000E+00;  1.1993794E+00;825; -5.4599927E-03;  0.0000000E+00;  3.1865758E-03;  1.0015394E+03;3;  1.9723236E+03;1;
  9.2498951E+00;  1.0000000E+00;  1.1484758E+00;834; -3.4573632E-03;  0.0000000E+00; -2.4425637E-03;  1.0018989E+03;3;  2.4354609E+03;1;
  9.2496080E+00;  1.0000000E+00;  1.1988418E+00;835; -5.5918037E-03;  0.0000000E+00; -6.4396923E-03;  1.0014124E+03;3;  1.8088242E+03;1;
  9.4493876E+00;  1.0000000E+00;  1.0993607E+00;795; -9.1095915E-04;  0.0000000E+00;  5.5871750E-03;  1.0023246E+03;3;  2.9852976E+03;1;
  9.4500809E+00;  1.0000000E+00;  1.1495450E+00;796; -2.9493831E-03;  0.0000000E+00;  1.1847079E-03;  1.0020693E+03;3;  2.6554639E+03;1;
  9.4498529E+00;  1.0000000E+00;  1.1996597E+00;797;  2.2130655E-03;  0.0000000E+00;  8.7245451E-03;  1.0014922E+03;3;  1.9116053E+03;1;
  9.4003077E+00;  1.0000000E+00;  1.1485292E+00;805; -9.9787791E-04;  0.0000000E+00; -9.5826760E-04;  1.0019883E+03;3;  2.5508301E+03;1;
  9.3999481E+00;  1.0000000E+00;  1.1985469E+00;806;  2.3188675E-03;  0.0000000E+00;  6.8536005E-04;  1.0014889E+03;3;  1.9072859E+03;1;
  9.3490744E+00;  1.0000000E+00;  1.1010693E+00;813; -5.8179097E-03;  0.0000000E+00;  1.2986237E-02;  1.0024933E+03;3;  3.2036497E+03;1;
  9.3502455E+00;  1.0000000E+00;  1.1505046E+00;814; -2.2043556E-03;  0.0000000E+00;  1.2963562E-02;  1.0019210E+03;3;  2.4639629E+03;1;
  9.3498278E+00;  1.0000000E+00;  1.1999683E+00;815; -9.6915150E-04;  0.0000000E+00;  1.0615864E-02;  1.0014737E+03;3;  1.8877312E+03;1;
  9.5499706E+00;  1.0000000E+00;  1.0998540E+00;777;  3.8301779E-04;  0.0000000E+00;  5.2019679E-03;  1.0022473E+03;3;  2.8853950E+03;1;
  9.5490217E+00;  1.0000000E+00;  1.1496273E+00;778; -6.8768892E-03;  0.0000000E+00;  6.2659550E-03;  1.0020293E+03;3;  2.6037710E+03;1;
  9.5495586E+00;  1.0000000E+00;  1.1996930E+00;779; -5.7617743E-03;  0.0000000E+00;  8.4714955E-03;  1.0013422E+03;3;  1.7185680E+03;1;
  9.4995661E+00;  1.0000000E+00;  1.1483316E+00;787; -4.7304626E-03;  0.0000000E+00; -4.1135368E-03;  1.0019250E+03;3;  2.4691597E+03;1;
  9.4997978E+00;  1.0000000E+00;  1.1987082E+00;788; -5.7658687E-04;  0.0000000E+00;  1.2653597E-03;  1.0015927E+03;3;  2.0408386E+03;1;
  9.7007561E+00;  1.0000000E+00;  1.0993001E+00;752;  2.4031996E-04;  0.0000000E+00;  6.7684026E-03;  1.0023665E+03;3;  3.0395293E+03;1;
  9.6995316E+00;  1.0000000E+00;  1.1493926E+00;753; -3.0297705E-03;  0.0000000E+00;  3.7104415E-03;  1.0018988E+03;3;  2.4353823E+03;1;
  9.7000532E+00;  1.0000000E+00;  1.1996385E+00;754; -4.3046027E-03;  0.0000000E+00;  3.5329277E-03;  1.0016016E+03;3;  2.0523125E+03;1;
  9.6496115E+00;  1.0000000E+00;  1.1485527E+00;761; -5.6060357E-03;  0.0000000E+00;  3.6943157E-03;  1.0019632E+03;3;  2.5184575E+03;1;
  9.6502657E+00;  1.0000000E+00;  1.1987456E+00;762; -5.2819317E-03;  0.0000000E+00;  2.9369202E-03;  1.0013920E+03;3;  1.7826852E+03;1;
  9.6006193E+00;  1.0000000E+00;  1.1013234E+00;768; -8.3539326E-04;  0.0000000E+00;  1.5013466E-02;  1.0022458E+03;3;  2.8834229E+03;1;
  9.5992746E+00;  1.0000000E+00;  1.1507758E+00;769; -8.8107698E-03;  0.0000000E+00;  1.3607392E-02;  1.0019945E+03;3;  2.5588650E+03;1;
  9.6002064E+00;  1.0000000E+00;  1.2002360E+00;770; -6.3613220E-03;  0.0000000E+00;  1.4054929E-02;  1.0013295E+03;3;  1.7023259E+03;1;
  9.7987251E+00;  1.0000000E+00;  1.1001025E+00;736; -5.3676539E-03;  0.0000000E+00;  2.7576105E-03;  1.0024004E+03;3;  3.0833511E+03;1;
  9.7998695E+00;  1.0000000E+00;  1.1498625E+00;737;  2.7305032E-03;  0.0000000E+00;  7.2742831E-03;  1.0018549E+03;3;  2.3787048E+03;1;
  9.7990847E+00;  1.0000000E+00;  1.1997629E+00;738; -7.8840228E-04;  0.0000000E+00;  7.5205015E-03;  1.0017293E+03;3;  2.2168623E+03;1;
  9.7496653E+00;  1.0000000E+00;  1.1482940E+00;745; -1.7983067E-03;  0.0000000E+00;  4.9631944E-05;  1.0019776E+03;3;  2.5370457E+03;1;
  9.7495966E+00;  1.0000000E+00;  1.1988388E+00;746; -1.6245316E-03;  0.0000000E+00;  3.5747292E-04;  1.0015258E+03;3;  1.9548054E+03;1;
