Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  6.6996059E+00;  1.0000000E+00;  1.1981833E+00;1600;  4.3731253E-03;  0.0000000E+00;  5.1894467E-02;  1.0018846E+03;3;  2.4171179E+03;1;
  6.8501897E+00;  1.0000000E+00;  1.1480939E+00;1539;  1.1584058E-02;  0.0000000E+00;  4.2521987E-02;  1.0026151E+03;3;  3.3612527E+03;1;
  6.8499436E+00;  1.0000000E+00;  1.1977423E+00;1540;  9.5291575E-03;  0.0000000E+00;  4.3067422E-02;  1.0020571E+03;3;  2.6397026E+03;1;
  6.7997174E+00;  1.0000000E+00;  1.1474656E+00;1559;  1.7208146E-03;  0.0000000E+00;  2.6074577E-02;  1.0024771E+03;3;  3.1826340E+03;1;
  6.7996302E+00;  1.0000000E+00;  1.1974150E+00;1560;  3.0374415E-03;  0.0000000E+00;  3.5417605E-02;  1.0019357E+03;3;  2.4829399E+03;1;
  6.9496727E+00;  1.0000000E+00;  1.0994301E+00;1500;  1.4375651E-02;  0.0000000E+00;  4.9076922E-02;  1.0032758E+03;3;  4.2189312E+03;1;
  7.0001802E+00;  1.0000000E+00;  1.1472648E+00;1482;  1.6076133E-02;  0.0000000E+00;  1.2398572E-02;  1.0026332E+03;3;  3.3847371E+03;1;
  6.9999685E+00;  1.0000000E+00;  1.1976190E+00;1483;  1.3348665E-02;  0.0000000E+00;  2.3676289E-02;  1.0020341E+03;3;  2.6099167E+03;1;
  6.9498844E+00;  1.0000000E+00;  1.1487726E+00;1501;  9.7859167E-03;  0.0000000E+00;  4.7212865E-02;  1.0026777E+03;3;  3.4424702E+03;1;
  6.9497371E+00;  1.0000000E+00;  1.1983171E+00;1502;  8.3104456E-03;  0.0000000E+00;  4.2652402E-02;  1.0021472E+03;3;  2.7559695E+03;1;
  6.8999414E+00;  1.0000000E+00;  1.1467766E+00;1520;  7.9522394E-03;  0.0000000E+00;  1.5280324E-02;  1.0024186E+03;3;  3.1068840E+03;1;
  6.8997755E+00;  1.0000000E+00;  1.1971445E+00;1521;  7.3153945E-03;  0.0000000E+00;  2.4321320E-02;  1.0020471E+03;3;  2.6267791E+03;1;
  7.0999966E+00;  1.0000000E+00;  1.1482968E+00;1444;  2.0893702E-02;  0.0000000E+00;  3.2136749E-02;  1.0028097E+03;3;  3.6135457E+03;1;
  7.0998211E+00;  1.0000000E+00;  1.1979446E+00;1445;  1.0719353E-02;  0.0000000E+00;  3.1105539E-02;  1.0021428E+03;3;  2.7503716E+03;1;
  7.0494890E+00;  1.0000000E+00;  1.1473327E+00;1463;  1.0508187E-02;  0.0000000E+00;  1.9090308E-02;  1.0027366E+03;3;  3.5187332E+03;1;
  7.0495024E+00;  1.0000000E+00;  1.1974543E+00;1464;  5.0263125E-03;  0.0000000E+00;  2.2607328E-02;  1.0020857E+03;3;  2.6765859E+03;1;
  7.1996341E+00;  1.0000000E+00;  1.0996476E+00;1407;  1.5885437E-02;  0.0000000E+00;  3.8297333E-02;  1.0033576E+03;3;  4.3253271E+03;1;
  7.2499514E+00;  1.0000000E+00;  1.1472517E+00;1390;  2.0031111E-02;  0.0000000E+00; -4.3521257E-04;  1.0025775E+03;3;  3.3125527E+03;1;
  7.2498598E+00;  1.0000000E+00;  1.1975034E+00;1391;  1.5178576E-02;  0.0000000E+00;  2.5893436E-03;  1.0020938E+03;3;  2.6869900E+03;1;
  7.1996279E+00;  1.0000000E+00;  1.1489911E+00;1408;  1.7679192E-02;  0.0000000E+00;  3.1597976E-02;  1.0028047E+03;3;  3.6070547E+03;1;
  7.1995606E+00;  1.0000000E+00;  1.1984757E+00;1409;  1.1028334E-02;  0.0000000E+00;  2.8421376E-02;  1.0021791E+03;3;  2.7972102E+03;1;
  7.1497087E+00;  1.0000000E+00;  1.1466409E+00;1426;  1.7136524E-02;  0.0000000E+00; -3.7129477E-04;  1.0026986E+03;3;  3.4695232E+03;1;
  7.1496291E+00;  1.0000000E+00;  1.1971444E+00;1427;  9.9086734E-03;  0.0000000E+00;  1.0730371E-02;  1.0020329E+03;3;  2.6084197E+03;1;
  7.3500175E+00;  1.0000000E+00;  1.1485070E+00;1354;  1.6741334E-02;  0.0000000E+00;  1.8484382E-02;  1.0026353E+03;3;  3.3875046E+03;1;
  7.3497734E+00;  1.0000000E+00;  1.1980428E+00;1355;  1.4854985E-02;  0.0000000E+00;  1.4012778E-02;  1.0020358E+03;3;  2.6121230E+03;1;
  7.2992859E+00;  1.0000000E+00;  1.1475006E+00;1372;  9.2491815E-03;  0.0000000E+00;  5.1192357E-03;  1.0026164E+03;3;  3.3629922E+03;1;
  7.2993779E+00;  1.0000000E+00;  1.1974095E+00;1373;  8.6460020E-03;  0.0000000E+00;  4.4130222E-03;  1.0021307E+03;3;  2.7346821E+03;1;
  7.4494543E+00;  1.0000000E+00;  1.0999030E+00;1319;  1.3393466E-02;  0.0000000E+00;  2.4048541E-02;  1.0030469E+03;3;  3.9214575E+03;1;
  7.4999185E+00;  1.0000000E+00;  1.1472044E+00;1303;  1.1224651E-02;  0.0000000E+00; -1.8287228E-02;  1.0023368E+03;3;  3.0010842E+03;1;
  7.4998360E+00;  1.0000000E+00;  1.1975992E+00;1304;  9.3224943E-03;  0.0000000E+00; -8.8748401E-03;  1.0017657E+03;3;  2.2638210E+03;1;
  7.4496436E+00;  1.0000000E+00;  1.1492559E+00;1320;  1.1028980E-02;  0.0000000E+00;  1.9160192E-02;  1.0025270E+03;3;  3.2472673E+03;1;
  7.4495482E+00;  1.0000000E+00;  1.1987067E+00;1321;  7.2967182E-03;  0.0000000E+00;  1.1835977E-02;  1.0019175E+03;3;  2.4595535E+03;1;
  7.3996911E+00;  1.0000000E+00;  1.1465933E+00;1337;  1.3069008E-02;  0.0000000E+00; -1.3140022E-02;  1.0024139E+03;3;  3.1008032E+03;1;
  7.3995686E+00;  1.0000000E+00;  1.1969777E+00;1338;  1.0003991E-02;  0.0000000E+00; -7.7127828E-03;  1.0019117E+03;3;  2.4519949E+03;1;
  7.6000619E+00;  1.0000000E+00;  1.0996008E+00;1268;  1.1453051E-02;  0.0000000E+00;  1.6721556E-02;  1.0027523E+03;3;  3.5390693E+03;1;
  7.5998569E+00;  1.0000000E+00;  1.1488636E+00;1269;  9.6545508E-03;  0.0000000E+00;  9.1664493E-03;  1.0022798E+03;3;  2.9273706E+03;1;
  7.5998607E+00;  1.0000000E+00;  1.1984042E+00;1270;  6.1282045E-03;  0.0000000E+00;  2.9007860E-03;  1.0017962E+03;3;  2.3030793E+03;1;
  7.5491161E+00;  1.0000000E+00;  1.1477354E+00;1286;  2.3966660E-03;  0.0000000E+00; -6.1559682E-03;  1.0023505E+03;3;  3.0187666E+03;1;
  7.5493250E+00;  1.0000000E+00;  1.1977001E+00;1287;  9.4033044E-04;  0.0000000E+00; -6.1854697E-03;  1.0017565E+03;3;  2.2518640E+03;1;
  7.6996531E+00;  1.0000000E+00;  1.1002464E+00;1236;  6.2272321E-03;  0.0000000E+00;  1.5305109E-02;  1.0027111E+03;3;  3.4857407E+03;1;
  7.7497087E+00;  1.0000000E+00;  1.1471826E+00;1221;  4.5748102E-03;  0.0000000E+00; -2.4293566E-02;  1.0020370E+03;3;  2.6136987E+03;1;
  7.7498112E+00;  1.0000000E+00;  1.1977267E+00;1222;  3.1908706E-03;  0.0000000E+00; -1.7849144E-02;  1.0015599E+03;3;  1.9987213E+03;1;
  7.6994572E+00;  1.0000000E+00;  1.1495670E+00;1237;  3.3501361E-03;  0.0000000E+00;  9.8810485E-03;  1.0021728E+03;3;  2.7890874E+03;1;
  7.6995883E+00;  1.0000000E+00;  1.1991310E+00;1238;  1.7674353E-03;  0.0000000E+00;  4.8711156E-03;  1.0016904E+03;3;  2.1667686E+03;1;
  7.6495485E+00;  1.0000000E+00;  1.1466143E+00;1253;  4.5180228E-03;  0.0000000E+00; -2.2817589E-02;  1.0021035E+03;3;  2.6995229E+03;1;
  7.6496110E+00;  1.0000000E+00;  1.1972607E+00;1254;  2.7116591E-03;  0.0000000E+00; -1.7154684E-02;  1.0016283E+03;3;  2.0867371E+03;1;
  7.8500409E+00;  1.0000000E+00;  1.1000341E+00;1188;  5.8122319E-03;  0.0000000E+00;  1.0064624E-02;  1.0025059E+03;3;  3.2198472E+03;1;
  7.8499584E+00;  1.0000000E+00;  1.1492430E+00;1189;  7.0115426E-03;  0.0000000E+00;  4.4624195E-03;  1.0020034E+03;3;  2.5702876E+03;1;
  7.8498068E+00;  1.0000000E+00;  1.1987057E+00;1190;  3.5573419E-03;  0.0000000E+00; -1.6258919E-04;  1.0015980E+03;3;  2.0476757E+03;1;
  7.7990112E+00;  1.0000000E+00;  1.1479788E+00;1205; -2.0779879E-03;  0.0000000E+00; -9.5962379E-03;  1.0020320E+03;3;  2.6072378E+03;1;
  7.7992277E+00;  1.0000000E+00;  1.1979508E+00;1206; -3.5772428E-03;  0.0000000E+00; -1.1014800E-02;  1.0015771E+03;3;  2.0208790E+03;1;
  7.9494491E+00;  1.0000000E+00;  1.1002953E+00;1158;  1.7916505E-03;  0.0000000E+00;  6.8601756E-03;  1.0024759E+03;3;  3.1810540E+03;1;
  7.9496737E+00;  1.0000000E+00;  1.1498275E+00;1159;  4.1742618E-03;  0.0000000E+00;  2.9515282E-03;  1.0019352E+03;3;  2.4823101E+03;1;
  7.9494557E+00;  1.0000000E+00;  1.1993300E+00;1160;  1.0083317E-03;  0.0000000E+00; -2.2783315E-04;  1.0015790E+03;3;  2.0233149E+03;1;
  7.8996968E+00;  1.0000000E+00;  1.1467398E+00;1174;  4.9471925E-03;  0.0000000E+00; -2.5756624E-02;  1.0018986E+03;3;  2.4350674E+03;1;
  7.8995428E+00;  1.0000000E+00;  1.1972358E+00;1175;  1.4674152E-03;  0.0000000E+00; -2.2939129E-02;  1.0015154E+03;3;  1.9413732E+03;1;
  8.0996971E+00;  1.0000000E+00;  1.1005105E+00;1113;  4.1406439E-03;  0.0000000E+00;  6.8589845E-03;  1.0022320E+03;3;  2.8655938E+03;1;
  8.1000662E+00;  1.0000000E+00;  1.1496893E+00;1114;  2.4904355E-03;  0.0000000E+00;  6.8934989E-04;  1.0018420E+03;3;  2.3620979E+03;1;
  8.0998669E+00;  1.0000000E+00;  1.1990905E+00;1115;  3.7058971E-03;  0.0000000E+00; -2.8755937E-03;  1.0013881E+03;3;  1.7775834E+03;1;
  8.0490694E+00;  1.0000000E+00;  1.1485074E+00;1129; -4.9296203E-03;  0.0000000E+00; -1.1187398E-02;  1.0017828E+03;3;  2.2858489E+03;1;
  8.0491381E+00;  1.0000000E+00;  1.1982156E+00;1130; -3.3569420E-03;  0.0000000E+00; -1.4616850E-02;  1.0014508E+03;3;  1.8582849E+03;1;
  7.9998093E+00;  1.0000000E+00;  1.1473557E+00;1144;  3.2664796E-03;  0.0000000E+00; -2.7967447E-02;  1.0017566E+03;3;  2.2520215E+03;1;
  7.9996715E+00;  1.0000000E+00;  1.1978431E+00;1145;  2.6456183E-03;  0.0000000E+00; -2.3077393E-02;  1.0014758E+03;3;  1.8904797E+03;1;
  8.1996050E+00;  1.0000000E+00;  1.1003957E+00;1085;  3.2736508E-03;  0.0000000E+00; -7.9980062E-05;  1.0021357E+03;3;  2.7411470E+03;1;
  8.1995850E+00;  1.0000000E+00;  1.1500047E+00;1086; -7.2169547E-05;  0.0000000E+00; -2.4143723E-03;  1.0018896E+03;3;  2.4234946E+03;1;
  8.1996689E+00;  1.0000000E+00;  1.1996671E+00;1087;  1.0303691E-03;  0.0000000E+00; -3.1242894E-03;  1.0013317E+03;3;  1.7050721E+03;1;
  8.1497440E+00;  1.0000000E+00;  1.1468661E+00;1100;  5.5116363E-04;  0.0000000E+00; -3.1764790E-02;  1.0017410E+03;3;  2.2318848E+03;1;
  8.1496840E+00;  1.0000000E+00;  1.1974000E+00;1101;  1.3040146E-03;  0.0000000E+00; -2.2595359E-02;  1.0013020E+03;3;  1.6669429E+03;1;
  8.3502035E+00;  1.0000000E+00;  1.1010587E+00;1043; -1.3542037E-03;  0.0000000E+00;  6.1008260E-03;  1.0021406E+03;3;  2.7475332E+03;1;
  8.3497810E+00;  1.0000000E+00;  1.1500757E+00;1044;  1.1870851E-03;  0.0000000E+00;  5.3486583E-04;  1.0016929E+03;3;  2.1699924E+03;1;
  8.3500175E+00;  1.0000000E+00;  1.1994894E+00;1045; -1.9837267E-04;  0.0000000E+00; -3.6791000E-03;  1.0014006E+03;3;  1.7936742E+03;1;
  8.2987928E+00;  1.0000000E+00;  1.1486998E+00;1058; -5.5506537E-03;  0.0000000E+00; -1.4759537E-02;  1.0017802E+03;3;  2.2823872E+03;1;
  8.2992420E+00;  1.0000000E+00;  1.1986141E+00;1059; -6.4039137E-03;  0.0000000E+00; -1.3177012E-02;  1.0013010E+03;3;  1.6656093E+03;1;
  8.2495422E+00;  1.0000000E+00;  1.1472795E+00;1072; -1.1092979E-03;  0.0000000E+00; -3.2626871E-02;  1.0017618E+03;3;  2.2587864E+03;1;
  8.2498131E+00;  1.0000000E+00;  1.1979889E+00;1073;  5.1340798E-04;  0.0000000E+00; -2.4711315E-02;  1.0012461E+03;3;  1.5950964E+03;1;
  8.4498816E+00;  1.0000000E+00;  1.1004173E+00;1017; -3.2493442E-03;  0.0000000E+00; -3.2608248E-03;  1.0022074E+03;3;  2.8338049E+03;1;
  8.4497004E+00;  1.0000000E+00;  1.1500469E+00;1018; -4.6906515E-04;  0.0000000E+00; -3.6852607E-03;  1.0017154E+03;3;  2.1989312E+03;1;
  8.4496002E+00;  1.0000000E+00;  1.1998132E+00;1019; -3.1745124E-03;  0.0000000E+00; -5.6179068E-03;  1.0014279E+03;3;  1.8287642E+03;1;
  8.3997393E+00;  1.0000000E+00;  1.1469889E+00;1031;  3.1920764E-04;  0.0000000E+00; -2.5968265E-02;  1.0016586E+03;3;  2.1258057E+03;1;
  8.3997498E+00;  1.0000000E+00;  1.1975604E+00;1032; -1.7490713E-03;  0.0000000E+00; -2.6470529E-02;  1.0013363E+03;3;  1.7110354E+03;1;
  8.5486364E+00;  1.0000000E+00;  1.0994084E+00;991; -1.0819644E-02;  0.0000000E+00; -1.1331477E-02;  1.0021457E+03;3;  2.7540771E+03;1;
  8.5995607E+00;  1.0000000E+00;  1.1013426E+00;978; -6.9323662E-03;  0.0000000E+00;  8.0021871E-03;  1.0020998E+03;3;  2.6947935E+03;1;
  8.6002102E+00;  1.0000000E+00;  1.1505445E+00;979; -4.3039070E-03;  0.0000000E+00;  4.3425951E-03;  1.0017515E+03;3;  2.2454138E+03;1;
  8.5998249E+00;  1.0000000E+00;  1.1997607E+00;980; -1.2673434E-03;  0.0000000E+00; -7.7451603E-04;  1.0013262E+03;3;  1.6980106E+03;1;
  8.5491333E+00;  1.0000000E+00;  1.1491641E+00;992; -8.3170841E-03;  0.0000000E+00; -9.0674907E-03;  1.0016677E+03;3;  2.1375198E+03;1;
  8.5490017E+00;  1.0000000E+00;  1.1988671E+00;993; -7.2634420E-03;  0.0000000E+00; -1.2594542E-02;  1.0013513E+03;3;  1.7303384E+03;1;
  8.4997120E+00;  1.0000000E+00;  1.1473475E+00;1005; -2.1071846E-03;  0.0000000E+00; -2.8800709E-02;  1.0016650E+03;3;  2.1339819E+03;1;
  8.4996080E+00;  1.0000000E+00;  1.1979721E+00;1006; -3.2833584E-03;  0.0000000E+00; -2.5743593E-02;  1.0013516E+03;3;  1.7306523E+03;1;
  8.6995163E+00;  1.0000000E+00;  1.1000623E+00;954; -6.0137701E-03;  0.0000000E+00; -3.8590799E-03;  1.0022188E+03;3;  2.8484761E+03;1;
  8.6999283E+00;  1.0000000E+00;  1.1501483E+00;955; -3.6585697E-03;  0.0000000E+00; -1.7616197E-03;  1.0017710E+03;3;  2.2705864E+03;1;
  8.6997032E+00;  1.0000000E+00;  1.1998553E+00;956; -2.4765364E-03;  0.0000000E+00; -3.8566359E-03;  1.0013986E+03;3;  1.7910839E+03;1;
  8.6501055E+00;  1.0000000E+00;  1.1472279E+00;967; -3.3115454E-03;  0.0000000E+00; -2.2225169E-02;  1.0016877E+03;3;  2.1633088E+03;1;
  8.6497402E+00;  1.0000000E+00;  1.1975622E+00;968; -2.2906044E-03;  0.0000000E+00; -2.0640502E-02;  1.0012990E+03;3;  1.6630990E+03;1;
  8.8498926E+00;  1.0000000E+00;  1.1018052E+00;918; -4.7598104E-03;  0.0000000E+00;  1.3227826E-02;  1.0021767E+03;3;  2.7941345E+03;1;
  8.7988949E+00;  1.0000000E+00;  1.0994089E+00;930; -6.1683999E-03;  0.0000000E+00; -7.8137573E-03;  1.0022450E+03;3;  2.8823972E+03;1;
  8.8496981E+00;  1.0000000E+00;  1.1507733E+00;919; -5.3165033E-03;  0.0000000E+00;  7.3807272E-03;  1.0018214E+03;3;  2.3354980E+03;1;
  8.8501482E+00;  1.0000000E+00;  1.2001549E+00;920; -3.7764804E-03;  0.0000000E+00;  4.2222762E-03;  1.0014177E+03;3;  1.8157323E+03;1;
  8.7988882E+00;  1.0000000E+00;  1.1493722E+00;931; -8.3543817E-03;  0.0000000E+00; -5.8701797E-03;  1.0018240E+03;3;  2.3388821E+03;1;
  8.7992544E+00;  1.0000000E+00;  1.1991025E+00;932; -7.3822187E-03;  0.0000000E+00; -6.2193675E-03;  1.0013999E+03;3;  1.7928108E+03;1;
  8.7496433E+00;  1.0000000E+00;  1.1473269E+00;943; -6.0488265E-03;  0.0000000E+00; -2.3983700E-02;  1.0017311E+03;3;  2.2192219E+03;1;
  8.7497330E+00;  1.0000000E+00;  1.1980220E+00;944; -2.0323277E-03;  0.0000000E+00; -2.0481888E-02;  1.0013837E+03;3;  1.7720107E+03;1;
  8.9503269E+00;  1.0000000E+00;  1.0999945E+00;896; -9.0650527E-04;  0.0000000E+00; -7.0429247E-05;  1.0021937E+03;3;  2.8160588E+03;1;
  8.9495926E+00;  1.0000000E+00;  1.1498076E+00;897; -5.8293245E-03;  0.0000000E+00; -1.6274762E-03;  1.0018825E+03;3;  2.4143625E+03;1;
  8.9498539E+00;  1.0000000E+00;  1.1999705E+00;898; -1.5291549E-03;  0.0000000E+00; -6.3192553E-04;  1.0014478E+03;3;  1.8543590E+03;1;
  8.8997936E+00;  1.0000000E+00;  1.1473479E+00;908; -5.2309637E-03;  0.0000000E+00; -1.6462844E-02;  1.0018189E+03;3;  2.3323506E+03;1;
  8.9000397E+00;  1.0000000E+00;  1.1977782E+00;909; -2.3003924E-03;  0.0000000E+00; -1.3581969E-02;  1.0013486E+03;3;  1.7268073E+03;1;
  9.1000423E+00;  1.0000000E+00;  1.1020179E+00;863; -5.7280371E-03;  0.0000000E+00;  1.1852704E-02;  1.0023215E+03;3;  2.9812722E+03;1;
  9.0998201E+00;  1.0000000E+00;  1.1512325E+00;864; -2.4513237E-03;  0.0000000E+00;  1.1618518E-02;  1.0017965E+03;3;  2.3034727E+03;1;
  9.0998440E+00;  1.0000000E+00;  1.2003998E+00;865; -2.8374018E-03;  0.0000000E+00;  6.4072772E-03;  1.0014851E+03;3;  1.9024166E+03;1;
  9.0493984E+00;  1.0000000E+00;  1.0998714E+00;874; -5.8499887E-03;  0.0000000E+00; -2.8576499E-03;  1.0021270E+03;3;  2.7298730E+03;1;
  9.0489750E+00;  1.0000000E+00;  1.1493793E+00;875; -4.0328321E-03;  0.0000000E+00; -3.8022513E-03;  1.0019402E+03;3;  2.4887673E+03;1;
  9.0490532E+00;  1.0000000E+00;  1.1993800E+00;876; -7.5486675E-03;  0.0000000E+00; -2.8604341E-03;  1.0013883E+03;3;  1.7778973E+03;1;
  8.9993820E+00;  1.0000000E+00;  1.1472410E+00;886; -4.1485894E-03;  0.0000000E+00; -1.7981678E-02;  1.0018459E+03;3;  2.3671350E+03;1;
  8.9996758E+00;  1.0000000E+00;  1.1979212E+00;887; -4.1398713E-03;  0.0000000E+00; -1.6743559E-02;  1.0013791E+03;3;  1.7660459E+03;1;
  9.1996832E+00;  1.0000000E+00;  1.0994145E+00;843; -7.6921880E-03;  0.0000000E+00; -1.0152216E-03;  1.0023551E+03;3;  3.0247661E+03;1;
  9.2001543E+00;  1.0000000E+00;  1.1497762E+00;844;  1.5638437E-04;  0.0000000E+00; -1.7817341E-03;  1.0017635E+03;3;  2.2609104E+03;1;
  9.1996365E+00;  1.0000000E+00;  1.1996891E+00;845; -3.5029850E-03;  0.0000000E+00;  3.5466242E-04;  1.0015028E+03;3;  1.9251927E+03;1;
  9.1502504E+00;  1.0000000E+00;  1.1477201E+00;854;  1.5878517E-04;  0.0000000E+00; -9.0224147E-03;  1.0018069E+03;3;  2.3168489E+03;1;
  9.1498356E+00;  1.0000000E+00;  1.1978942E+00;855; -3.2967026E-03;  0.0000000E+00; -1.1487717E-02;  1.0014288E+03;3;  1.8299418E+03;1;
  9.2983522E+00;  1.0000000E+00;  1.0993068E+00;823; -6.0704029E-03;  0.0000000E+00; -4.0707723E-03;  1.0023578E+03;3;  3.0282397E+03;1;
  9.2994337E+00;  1.0000000E+00;  1.1498291E+00;824; -3.6590584E-03;  0.0000000E+00; -1.6730257E-03;  1.0017330E+03;3;  2.2215813E+03;1;
  9.2990217E+00;  1.0000000E+00;  1.1993550E+00;825; -2.0008003E-03;  0.0000000E+00; -1.7238284E-03;  1.0015581E+03;3;  1.9963643E+03;1;
  9.2499180E+00;  1.0000000E+00;  1.1473746E+00;834; -9.9745266E-05;  0.0000000E+00; -1.6079692E-02;  1.0018487E+03;3;  2.3707554E+03;1;
  9.2494440E+00;  1.0000000E+00;  1.1978673E+00;835; -3.0666764E-03;  0.0000000E+00; -1.1405357E-02;  1.0014169E+03;3;  1.8147118E+03;1;
  9.4494467E+00;  1.0000000E+00;  1.0992534E+00;795;  2.0022253E-03;  0.0000000E+00; -2.1281012E-03;  1.0021914E+03;3;  2.8131406E+03;1;
  9.4498310E+00;  1.0000000E+00;  1.1493782E+00;796; -3.6552656E-03;  0.0000000E+00; -8.8296714E-04;  1.0018882E+03;3;  2.4217625E+03;1;
  9.4499741E+00;  1.0000000E+00;  1.1996859E+00;797;  1.1045194E-03;  0.0000000E+00; -1.2019514E-03;  1.0014078E+03;3;  1.8029368E+03;1;
  9.4001436E+00;  1.0000000E+00;  1.1480424E+00;805; -2.0747841E-03;  0.0000000E+00; -5.6360546E-03;  1.0018049E+03;3;  2.3143308E+03;1;
  9.4001055E+00;  1.0000000E+00;  1.1980256E+00;806;  1.5644666E-03;  0.0000000E+00; -6.5641478E-03;  1.0014588E+03;3;  1.8685710E+03;1;
  9.3484955E+00;  1.0000000E+00;  1.1021183E+00;813; -5.6124139E-03;  0.0000000E+00;  1.0910075E-02;  1.0022410E+03;3;  2.8772693E+03;1;
  9.3500462E+00;  1.0000000E+00;  1.1514688E+00;814; -3.9216699E-03;  0.0000000E+00;  1.0781374E-02;  1.0018602E+03;3;  2.3856311E+03;1;
  9.3497992E+00;  1.0000000E+00;  1.2007571E+00;815; -1.2889956E-04;  0.0000000E+00;  8.4108617E-03;  1.0014049E+03;3;  1.7992473E+03;1;
  9.5505762E+00;  1.0000000E+00;  1.0998100E+00;777;  7.0507471E-03;  0.0000000E+00; -2.7230585E-03;  1.0021586E+03;3;  2.7707144E+03;1;
  9.5485954E+00;  1.0000000E+00;  1.1494193E+00;778; -3.0419987E-03;  0.0000000E+00; -2.6399628E-03;  1.0019123E+03;3;  2.4527822E+03;1;
  9.5493698E+00;  1.0000000E+00;  1.1998184E+00;779; -2.9321786E-03;  0.0000000E+00; -9.1597298E-04;  1.0013427E+03;3;  1.7191958E+03;1;
  9.4992046E+00;  1.0000000E+00;  1.1473145E+00;787; -4.4900677E-03;  0.0000000E+00; -1.0955353E-02;  1.0018160E+03;3;  2.3286521E+03;1;
  9.4998302E+00;  1.0000000E+00;  1.1978928E+00;788;  6.3611171E-04;  0.0000000E+00; -1.0762847E-02;  1.0014435E+03;3;  1.8489414E+03;1;
  9.6994753E+00;  1.0000000E+00;  1.1492238E+00;753;  1.9128135E-03;  0.0000000E+00; -1.9888550E-03;  1.0018198E+03;3;  2.3334521E+03;1;
  9.6998510E+00;  1.0000000E+00;  1.1994419E+00;754; -9.6227392E-04;  0.0000000E+00; -3.8977475E-03;  1.0015690E+03;3;  2.0103499E+03;1;
  9.6493635E+00;  1.0000000E+00;  1.1482655E+00;761; -2.6560163E-03;  0.0000000E+00; -4.0288474E-03;  1.0019335E+03;3;  2.4801050E+03;1;
  9.6501341E+00;  1.0000000E+00;  1.1984041E+00;762;  1.2343384E-04;  0.0000000E+00; -4.0913401E-03;  1.0013870E+03;3;  1.7762491E+03;1;
  9.6011305E+00;  1.0000000E+00;  1.1021768E+00;768;  6.2727937E-03;  0.0000000E+00;  9.3682399E-03;  1.0022164E+03;3;  2.8454788E+03;1;
  9.5987654E+00;  1.0000000E+00;  1.1515489E+00;769; -4.6674181E-03;  0.0000000E+00;  7.2690663E-03;  1.0018362E+03;3;  2.3547000E+03;1;
  9.6000395E+00;  1.0000000E+00;  1.2009642E+00;770; -3.0522114E-03;  0.0000000E+00;  7.4866405E-03;  1.0014625E+03;3;  1.8732823E+03;1;
  9.7980356E+00;  1.0000000E+00;  1.0996572E+00;736; -6.0155629E-03;  0.0000000E+00; -8.0390489E-03;  1.0022935E+03;3;  2.9450469E+03;1;
  9.8003206E+00;  1.0000000E+00;  1.1498157E+00;737;  5.7700216E-03;  0.0000000E+00; -2.2858321E-03;  1.0018074E+03;3;  2.3175569E+03;1;
  9.7986546E+00;  1.0000000E+00;  1.1995760E+00;738; -3.9537102E-03;  0.0000000E+00; -4.3657739E-03;  1.0014843E+03;3;  1.9013958E+03;1;
  9.7498856E+00;  1.0000000E+00;  1.1476825E+00;745;  4.4755777E-03;  0.0000000E+00; -6.8614390E-03;  1.0018893E+03;3;  2.4231797E+03;1;
  9.7493019E+00;  1.0000000E+00;  1.1980209E+00;746; -2.6652021E-03;  0.0000000E+00; -1.1788339E-02;  1.0014459E+03;3;  1.8520035E+03;1;
  9.9508018E+00;  1.0000000E+00;  1.1491294E+00;715;  2.5510318E-03;  0.0000000E+00; -3.6253859E-03;  1.0018695E+03;3;  2.3975957E+03;1;
  9.9494333E+00;  1.0000000E+00;  1.1991686E+00;716; -1.6808433E-04;  0.0000000E+00; -3.5747660E-03;  1.0013695E+03;3;  1.7537241E+03;1;
  9.9010992E+00;  1.0000000E+00;  1.1487944E+00;722;  4.9395780E-03;  0.0000000E+00; -1.5264567E-03;  1.0017802E+03;3;  2.2824658E+03;1;
  9.8994122E+00;  1.0000000E+00;  1.1983668E+00;723; -2.4649624E-03;  0.0000000E+00; -5.1637450E-03;  1.0015336E+03;3;  1.9648605E+03;1;
  9.8473930E+00;  1.0000000E+00;  1.1019247E+00;728; -1.3959218E-02;  0.0000000E+00;  2.3349824E-03;  1.0022293E+03;3;  2.8621228E+03;1;
  9.8508015E+00;  1.0000000E+00;  1.1516765E+00;729;  6.2565706E-03;  0.0000000E+00;  5.5072233E-03;  1.0018238E+03;3;  2.3386460E+03;1;
  9.8489637E+00;  1.0000000E+00;  1.2011365E+00;730; -3.7314270E-03;  0.0000000E+00;  3.6619955E-03;  1.0014412E+03;3;  1.8459579E+03;1;
  1.0048323E+01;  1.0000000E+00;  1.1498797E+00;701; -5.2813361E-03;  0.0000000E+00; -8.2908561E-03;  1.0018825E+03;3;  2.4143625E+03;1;
  1.0050010E+01;  1.0000000E+00;  1.1997901E+00;702;  3.6897198E-03;  0.0000000E+00; -1.4247467E-03;  1.0014638E+03;3;  1.8750099E+03;1;
  9.9994688E+00;  1.0000000E+00;  1.1479498E+00;708;  7.5715834E-05;  0.0000000E+00; -9.7612487E-03;  1.0018193E+03;3;  2.3328225E+03;1;
