Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  1.0248819E+01;  1.0000000E+00;  1.1974576E+00;677; -4.2287246E-03;  0.0000000E+00; -7.4257776E-03;  1.0014274E+03;3;  1.8282146E+03;1;
  1.0391347E+01;  1.0000000E+00;  1.1489917E+00;659; -1.6920969E-02;  0.0000000E+00; -1.3874344E-03;  1.0018643E+03;3;  2.3909048E+03;1;
  1.0395707E+01;  1.0000000E+00;  1.1984949E+00;660; -1.4790578E-02;  0.0000000E+00; -2.0567798E-03;  1.0015435E+03;3;  1.9775872E+03;1;
  1.0341510E+01;  1.0000000E+00;  1.1507999E+00;664; -2.0820728E-02;  0.0000000E+00; -9.5839973E-04;  1.0018574E+03;3;  2.3820105E+03;1;
  1.0346144E+01;  1.0000000E+00;  1.2014672E+00;665; -1.2119344E-02;  0.0000000E+00; -2.1766503E-03;  1.0014476E+03;3;  1.8541235E+03;1;
  1.0443357E+01;  1.0000000E+00;  1.1490066E+00;654; -1.6551035E-02;  0.0000000E+00; -2.0609403E-03;  1.0017678E+03;3;  2.2664958E+03;1;
  1.0445072E+01;  1.0000000E+00;  1.1975837E+00;655; -1.4761449E-02;  0.0000000E+00; -5.2228505E-03;  1.0014981E+03;3;  1.9191451E+03;1;
  1.0549883E+01;  1.0000000E+00;  1.1487932E+00;644; -1.8108370E-03;  0.0000000E+00; -5.6154532E-03;  1.0017543E+03;3;  2.2491111E+03;1;
  1.0544239E+01;  1.0000000E+00;  1.1973376E+00;645; -1.5803257E-02;  0.0000000E+00; -9.3084313E-03;  1.0015021E+03;3;  1.9243289E+03;1;
  1.0495914E+01;  1.0000000E+00;  1.1482419E+00;649; -9.7859642E-03;  0.0000000E+00; -2.6194060E-03;  1.0016616E+03;3;  2.1296580E+03;1;
  1.0495052E+01;  1.0000000E+00;  1.1956335E+00;650; -1.5410486E-02;  0.0000000E+00; -7.7014165E-03;  1.0016198E+03;3;  2.0757332E+03;1;
  1.0643236E+01;  1.0000000E+00;  1.1991673E+00;636; -1.3703115E-02;  0.0000000E+00; -8.5726957E-04;  1.0013995E+03;3;  1.7923397E+03;1;
  1.0593328E+01;  1.0000000E+00;  1.2007376E+00;640; -1.5850497E-02;  0.0000000E+00; -1.7546726E-03;  1.0014772E+03;3;  1.8922074E+03;1;
  1.0799966E+01;  1.0000000E+00;  1.1990740E+00;624; -2.0873437E-03;  0.0000000E+00; -2.6456777E-03;  1.0013471E+03;3;  1.7249240E+03;1;
  1.0746943E+01;  1.0000000E+00;  1.1986231E+00;628; -7.3950626E-03;  0.0000000E+00; -2.5717244E-03;  1.0012957E+03;3;  1.6587844E+03;1;
  1.0694869E+01;  1.0000000E+00;  1.1991785E+00;632; -1.2474779E-02;  0.0000000E+00; -1.0883501E-03;  1.0013807E+03;3;  1.7680864E+03;1;
  3.5534196E+00;  1.0000000E+00;  1.2233964E+00;3182;  1.5956912E-02;  0.0000000E+00;  5.9788410E-02;  1.0014750E+03;3;  1.8894589E+03;1;
  3.5490212E+00;  1.0000000E+00;  1.2709874E+00;3183;  1.2846999E-02;  0.0000000E+00;  6.9853306E-02;  1.0013713E+03;3;  1.7560001E+03;1;
  3.5650370E+00;  1.0000000E+00;  1.3146032E+00;3184; -4.5231609E-03;  0.0000000E+00;  5.6731906E-02;  1.0007167E+03;3;  9.1602100E+02;1;
  3.7038233E+00;  1.0000000E+00;  1.2411361E+00;3102;  3.0635256E-02;  0.0000000E+00;  4.8596162E-02;  1.0005331E+03;3;  6.8092645E+02;1;
  3.7046611E+00;  1.0000000E+00;  1.2950469E+00;3103;  2.5502266E-02;  0.0000000E+00;  6.1873779E-02;  1.0003887E+03;3;  4.9632962E+02;1;
  3.6584461E+00;  1.0000000E+00;  1.2665068E+00;3129;  3.9763812E-02;  0.0000000E+00;  6.4446680E-02;  1.0020508E+03;3;  2.6315859E+03;1;
  3.6563423E+00;  1.0000000E+00;  1.3175708E+00;3130;  1.1760630E-02;  0.0000000E+00;  7.4386805E-02;  1.0001887E+03;3;  2.4073390E+02;1;
  3.6012285E+00;  1.0000000E+00;  1.2482328E+00;3156;  1.7249605E-02;  0.0000000E+00;  7.8552216E-02;  1.0008026E+03;3;  1.0260394E+03;1;
  3.6101007E+00;  1.0000000E+00;  1.2945029E+00;3157;  3.0461624E-02;  0.0000000E+00;  6.5725543E-02;  1.0004999E+03;3;  6.3845117E+02;1;
  3.8045886E+00;  1.0000000E+00;  1.2419680E+00;3048;  3.5209548E-02;  0.0000000E+00;  3.9989073E-02;  1.0006669E+03;3;  8.5224097E+02;1;
  3.8037899E+00;  1.0000000E+00;  1.2908682E+00;3049;  2.1849973E-02;  0.0000000E+00;  4.0233795E-02;  1.0003985E+03;3;  5.0881314E+02;1;
  3.7539616E+00;  1.0000000E+00;  1.2637608E+00;3075;  2.0112155E-02;  0.0000000E+00;  7.2065964E-02;  1.0014964E+03;3;  1.9169460E+03;1;
  3.7506492E+00;  1.0000000E+00;  1.3117278E+00;3076;  2.3538416E-02;  0.0000000E+00;  7.1507722E-02;  1.0006787E+03;3;  8.6732446E+02;1;
  3.9548588E+00;  1.0000000E+00;  1.2533679E+00;2967;  2.4486383E-02;  0.0000000E+00;  5.3023890E-02;  1.0011326E+03;3;  1.4493596E+03;1;
  3.9454932E+00;  1.0000000E+00;  1.3007836E+00;2968;  1.1089489E-02;  0.0000000E+00;  2.9478684E-02;  1.0005853E+03;3;  7.4770166E+02;1;
  3.9053929E+00;  1.0000000E+00;  1.2413342E+00;2994;  3.3643395E-02;  0.0000000E+00;  1.0487723E-02;  1.0008187E+03;3;  1.0466106E+03;1;
  3.9019291E+00;  1.0000000E+00;  1.2939327E+00;2995;  1.7228341E-02;  0.0000000E+00;  4.6982765E-02;  1.0002761E+03;3;  3.5243158E+02;1;
  3.8572123E+00;  1.0000000E+00;  1.2586695E+00;3021;  4.4459905E-02;  0.0000000E+00;  6.9171853E-02;  1.0014850E+03;3;  1.9023381E+03;1;
  3.8453646E+00;  1.0000000E+00;  1.3067975E+00;3022;  3.5229761E-03;  0.0000000E+00;  5.6227170E-02;  1.0005339E+03;3;  6.8194159E+02;1;
  4.0527501E+00;  1.0000000E+00;  1.2477667E+00;2913;  1.1746623E-02;  0.0000000E+00;  1.9263515E-02;  1.0010012E+03;3;  1.2806201E+03;1;
  4.0471258E+00;  1.0000000E+00;  1.2966256E+00;2914;  1.3390749E-02;  0.0000000E+00;  1.0554139E-02;  1.0003588E+03;3;  4.5802530E+02;1;
  4.0035915E+00;  1.0000000E+00;  1.2440153E+00;2940;  2.4205040E-02;  0.0000000E+00;  1.0669622E-02;  1.0011238E+03;3;  1.4379965E+03;1;
  4.0030041E+00;  1.0000000E+00;  1.2945435E+00;2941;  2.6537649E-02;  0.0000000E+00;  2.9018465E-02;  1.0002283E+03;3;  2.9139200E+02;1;
  4.1520119E+00;  1.0000000E+00;  1.2439281E+00;2859;  7.4781296E-03;  0.0000000E+00; -9.4132585E-04;  1.0008076E+03;3;  1.0323748E+03;1;
  4.1487274E+00;  1.0000000E+00;  1.2943635E+00;2860;  1.7205531E-02;  0.0000000E+00; -8.2202052E-04;  1.0002790E+03;3;  3.5609607E+02;1;
  4.1021929E+00;  1.0000000E+00;  1.2477876E+00;2886;  1.4803368E-02;  0.0000000E+00;  2.8543601E-02;  1.0013182E+03;3;  1.6877327E+03;1;
  4.1037388E+00;  1.0000000E+00;  1.2969790E+00;2887;  2.9712161E-02;  0.0000000E+00;  3.1204885E-02;  1.0002736E+03;3;  3.4923492E+02;1;
  4.2015662E+00;  1.0000000E+00;  1.2495400E+00;2832;  1.0835330E-02;  0.0000000E+00;  3.3344824E-02;  1.0013001E+03;3;  1.6645110E+03;1;
  4.2029948E+00;  1.0000000E+00;  1.2981724E+00;2833;  2.1849927E-02;  0.0000000E+00;  3.1216230E-02;  1.0003867E+03;3;  4.9375497E+02;1;
  4.3011994E+00;  1.0000000E+00;  1.2494185E+00;2778;  8.0062794E-03;  0.0000000E+00;  2.8531833E-02;  1.0011926E+03;3;  1.5264098E+03;1;
  4.3013544E+00;  1.0000000E+00;  1.2980870E+00;2779;  7.2846538E-03;  0.0000000E+00;  2.3587478E-02;  1.0004874E+03;3;  6.2244702E+02;1;
  4.2516832E+00;  1.0000000E+00;  1.2426552E+00;2805;  7.0871674E-03;  0.0000000E+00; -9.8503362E-03;  1.0007961E+03;3;  1.0176707E+03;1;
  4.2496066E+00;  1.0000000E+00;  1.2936292E+00;2806;  1.3795542E-02;  0.0000000E+00; -5.4683695E-03;  1.0002059E+03;3;  2.6271024E+02;1;
  4.4008784E+00;  1.0000000E+00;  1.2483344E+00;2724;  7.1630725E-03;  0.0000000E+00;  1.9460661E-02;  1.0010518E+03;3;  1.3455464E+03;1;
  4.4000802E+00;  1.0000000E+00;  1.2973651E+00;2725; -3.7277420E-03;  0.0000000E+00;  1.3003166E-02;  1.0005381E+03;3;  6.8732977E+02;1;
  4.3514915E+00;  1.0000000E+00;  1.2431295E+00;2751;  8.0155525E-03;  0.0000000E+00; -9.6621653E-03;  1.0008861E+03;3;  1.1330625E+03;1;
  4.3498898E+00;  1.0000000E+00;  1.2937509E+00;2752;  9.5453421E-03;  0.0000000E+00; -8.1814565E-03;  1.0001576E+03;3;  2.0107310E+02;1;
  4.5510411E+00;  1.0000000E+00;  1.2452366E+00;2643;  7.1796249E-03;  0.0000000E+00;  6.1142421E-04;  1.0010185E+03;3;  1.3028605E+03;1;
  4.5499249E+00;  1.0000000E+00;  1.2953724E+00;2644;  9.5851561E-03;  0.0000000E+00;  1.2786412E-03;  1.0002318E+03;3;  2.9583490E+02;1;
  4.5005350E+00;  1.0000000E+00;  1.2469455E+00;2670;  6.2454105E-03;  0.0000000E+00;  7.7652968E-03;  1.0009049E+03;3;  1.1571658E+03;1;
  4.4992766E+00;  1.0000000E+00;  1.2963938E+00;2671; -7.0511890E-03;  0.0000000E+00;  1.5212783E-03;  1.0005619E+03;3;  7.1778693E+02;1;
  4.4512901E+00;  1.0000000E+00;  1.2439624E+00;2697;  8.4131369E-03;  0.0000000E+00; -6.7441631E-03;  1.0009753E+03;3;  1.2474207E+03;1;
  4.4499607E+00;  1.0000000E+00;  1.2943679E+00;2698;  8.0644712E-03;  0.0000000E+00; -5.6268908E-03;  1.0001736E+03;3;  2.2148697E+02;1;
  4.6507354E+00;  1.0000000E+00;  1.2466075E+00;2589;  6.4411550E-03;  0.0000000E+00;  9.8047499E-03;  1.0010270E+03;3;  1.3138248E+03;1;
  4.6495590E+00;  1.0000000E+00;  1.2962492E+00;2590;  6.7479056E-03;  0.0000000E+00;  8.5486993E-03;  1.0003036E+03;3;  3.8759766E+02;1;
  4.6002512E+00;  1.0000000E+00;  1.2455679E+00;2616;  5.0400561E-03;  0.0000000E+00; -6.4521534E-03;  1.0008162E+03;3;  1.0434818E+03;1;
  4.5989838E+00;  1.0000000E+00;  1.2956491E+00;2617; -6.3139540E-03;  0.0000000E+00; -9.0899859E-03;  1.0004919E+03;3;  6.2822400E+02;1;
  4.8000512E+00;  1.0000000E+00;  1.2447685E+00;2508;  3.4077684E-03;  0.0000000E+00; -2.0677701E-02;  1.0007798E+03;3;  9.9678943E+02;1;
  4.7992225E+00;  1.0000000E+00;  1.2959524E+00;2509; -2.2828167E-03;  0.0000000E+00; -1.1335849E-02;  1.0003771E+03;3;  4.8142834E+02;1;
  4.7503223E+00;  1.0000000E+00;  1.2476627E+00;2535;  3.4625039E-03;  0.0000000E+00;  1.7518165E-02;  1.0009256E+03;3;  1.1836981E+03;1;
  4.7488141E+00;  1.0000000E+00;  1.2967606E+00;2536; -5.7749258E-04;  0.0000000E+00;  1.1719525E-02;  1.0003950E+03;3;  5.0428778E+02;1;
  4.7001090E+00;  1.0000000E+00;  1.2447114E+00;2562;  4.4841599E-03;  0.0000000E+00; -1.6415481E-02;  1.0007672E+03;3;  9.8068024E+02;1;
  4.6989675E+00;  1.0000000E+00;  1.2955248E+00;2563; -3.9168149E-03;  0.0000000E+00; -1.3039521E-02;  1.0004356E+03;3;  5.5625726E+02;1;
  4.8999877E+00;  1.0000000E+00;  1.2455199E+00;2454;  2.9161631E-03;  0.0000000E+00; -1.7355517E-02;  1.0007689E+03;3;  9.8279156E+02;1;
  4.8998032E+00;  1.0000000E+00;  1.2966486E+00;2455;  4.4186465E-03;  0.0000000E+00; -8.5877487E-03;  1.0004501E+03;3;  5.7483203E+02;1;
  4.8497663E+00;  1.0000000E+00;  1.2477418E+00;2481;  4.9061491E-04;  0.0000000E+00;  1.5984466E-02;  1.0008765E+03;3;  1.1206990E+03;1;
  4.8482566E+00;  1.0000000E+00;  1.2965562E+00;2482; -8.9028319E-03;  0.0000000E+00;  8.1933625E-03;  1.0003582E+03;3;  4.5732324E+02;1;
  5.0487103E+00;  1.0000000E+00;  1.2447007E+00;2373; -8.6751981E-03;  0.0000000E+00; -1.7783294E-02;  1.0008119E+03;3;  1.0379282E+03;1;
  5.0479574E+00;  1.0000000E+00;  1.2949370E+00;2374; -1.0614498E-02;  0.0000000E+00; -1.6823484E-02;  1.0001651E+03;3;  2.1065648E+02;1;
  4.9996848E+00;  1.0000000E+00;  1.2478153E+00;2400;  2.0013696E-03;  0.0000000E+00; -6.4732233E-04;  1.0008889E+03;3;  1.1366622E+03;1;
  4.9995632E+00;  1.0000000E+00;  1.2982087E+00;2401;  4.6635554E-03;  0.0000000E+00;  4.9077952E-03;  1.0004651E+03;3;  5.9395483E+02;1;
  4.9490576E+00;  1.0000000E+00;  1.2458533E+00;2427; -6.6283685E-03;  0.0000000E+00; -5.3921305E-03;  1.0008328E+03;3;  1.0646804E+03;1;
  4.9479375E+00;  1.0000000E+00;  1.2953327E+00;2428; -1.0579272E-02;  0.0000000E+00; -9.0290057E-03;  1.0002664E+03;3;  3.4003516E+02;1;
  5.1491981E+00;  1.0000000E+00;  1.2449697E+00;2320; -5.8104498E-03;  0.0000000E+00; -1.7680671E-02;  1.0008345E+03;3;  1.0669491E+03;1;
  5.1485457E+00;  1.0000000E+00;  1.2952672E+00;2321; -5.7544764E-03;  0.0000000E+00; -1.2721666E-02;  1.0001227E+03;3;  1.5651225E+02;1;
  5.0993185E+00;  1.0000000E+00;  1.2504402E+00;2346;  1.5277440E-04;  0.0000000E+00;  2.4302397E-02;  1.0009117E+03;3;  1.1658530E+03;1;
  5.0986753E+00;  1.0000000E+00;  1.2998451E+00;2347; -2.6604522E-03;  0.0000000E+00;  2.1124264E-02;  1.0005586E+03;3;  7.1356952E+02;1;
  5.2983265E+00;  1.0000000E+00;  1.2473674E+00;2242; -1.1804746E-02;  0.0000000E+00; -1.0951612E-02;  1.0008176E+03;3;  1.0452026E+03;1;
  5.2974496E+00;  1.0000000E+00;  1.2978667E+00;2243; -1.8464638E-02;  0.0000000E+00; -9.7191753E-03;  1.0006227E+03;3;  7.9558966E+02;1;
  5.2498188E+00;  1.0000000E+00;  1.2455721E+00;2268; -4.0767068E-04;  0.0000000E+00; -1.7179886E-02;  1.0008870E+03;3;  1.1342363E+03;1;
  5.2492294E+00;  1.0000000E+00;  1.2955637E+00;2269;  1.5866768E-04;  0.0000000E+00; -1.5720099E-02;  1.0001886E+03;3;  2.4065598E+02;1;
  5.1989207E+00;  1.0000000E+00;  1.2505558E+00;2294; -4.2925854E-03;  0.0000000E+00;  2.5226090E-02;  1.0008221E+03;3;  1.0509910E+03;1;
  5.1980639E+00;  1.0000000E+00;  1.2997899E+00;2295; -1.1335441E-02;  0.0000000E+00;  1.6510108E-02;  1.0006577E+03;3;  8.4044061E+02;1;
  5.3988566E+00;  1.0000000E+00;  1.2473629E+00;2191; -8.1070932E-03;  0.0000000E+00; -1.2979113E-02;  1.0008737E+03;3;  1.1171779E+03;1;
  5.3979301E+00;  1.0000000E+00;  1.2983016E+00;2192; -1.2027960E-02;  0.0000000E+00; -5.4311752E-03;  1.0005591E+03;3;  7.1419434E+02;1;
  5.3491344E+00;  1.0000000E+00;  1.2489407E+00;2216; -5.8114855E-03;  0.0000000E+00;  1.9818524E-02;  1.0010305E+03;3;  1.3182107E+03;1;
  5.3487735E+00;  1.0000000E+00;  1.2979121E+00;2217; -4.2703217E-03;  0.0000000E+00;  1.1314177E-02;  1.0002508E+03;3;  3.2007764E+02;1;
  5.4995551E+00;  1.0000000E+00;  1.2476963E+00;2141; -2.7725678E-03;  0.0000000E+00; -1.1989165E-02;  1.0009495E+03;3;  1.2143044E+03;1;
  5.4991307E+00;  1.0000000E+00;  1.2985657E+00;2142; -9.3414221E-04;  0.0000000E+00; -6.9237966E-03;  1.0006347E+03;3;  8.1098169E+02;1;
  5.4487758E+00;  1.0000000E+00;  1.2505553E+00;2166; -8.0231568E-03;  0.0000000E+00;  3.0622227E-02;  1.0010264E+03;3;  1.3129634E+03;1;
  5.4486861E+00;  1.0000000E+00;  1.2991159E+00;2167; -8.3513753E-03;  0.0000000E+00;  1.7966019E-02;  1.0003363E+03;3;  4.2932108E+02;1;
  5.5479426E+00;  1.0000000E+00;  1.2472720E+00;2116; -1.4602534E-02;  0.0000000E+00; -8.0674235E-03;  1.0010522E+03;3;  1.3461730E+03;1;
  5.5482621E+00;  1.0000000E+00;  1.2974169E+00;2117; -1.7167605E-02;  0.0000000E+00; -6.1441413E-03;  1.0003113E+03;3;  3.9734540E+02;1;
  5.6486964E+00;  1.0000000E+00;  1.2478933E+00;2067; -9.5123621E-03;  0.0000000E+00; -4.7580814E-03;  1.0009872E+03;3;  1.2627670E+03;1;
  5.6486592E+00;  1.0000000E+00;  1.2983847E+00;2068; -1.1102420E-02;  0.0000000E+00;  1.9234564E-03;  1.0004278E+03;3;  5.4626819E+02;1;
  5.5990233E+00;  1.0000000E+00;  1.2509053E+00;2091; -4.0479288E-03;  0.0000000E+00;  2.8816693E-02;  1.0010620E+03;3;  1.3586281E+03;1;
  5.5983624E+00;  1.0000000E+00;  1.3004258E+00;2092; -1.1053779E-02;  0.0000000E+00;  2.1089852E-02;  1.0006960E+03;3;  8.8944366E+02;1;
  5.7496834E+00;  1.0000000E+00;  1.2485554E+00;2019; -4.0542679E-03;  0.0000000E+00; -2.3346995E-03;  1.0010981E+03;3;  1.4050859E+03;1;
  5.7500052E+00;  1.0000000E+00;  1.2989631E+00;2020;  1.4936930E-03;  0.0000000E+00;  3.5450985E-03;  1.0004819E+03;3;  6.1549927E+02;1;
  5.6989107E+00;  1.0000000E+00;  1.2521789E+00;2043; -6.1273659E-03;  0.0000000E+00;  4.0626097E-02;  1.0010320E+03;3;  1.3202471E+03;1;
  5.6982198E+00;  1.0000000E+00;  1.3010595E+00;2044; -1.2917429E-02;  0.0000000E+00;  2.8404646E-02;  1.0007128E+03;3;  9.1093976E+02;1;
  5.8991790E+00;  1.0000000E+00;  1.2482858E+00;1948; -7.3273829E-03;  0.0000000E+00; -2.6226524E-04;  1.0009740E+03;3;  1.2457764E+03;1;
  5.8988066E+00;  1.0000000E+00;  1.2993048E+00;1949; -8.5093323E-03;  0.0000000E+00;  7.9448633E-03;  1.0005497E+03;3;  7.0224542E+02;1;
  5.8493772E+00;  1.0000000E+00;  1.2523459E+00;1971; -4.4564139E-03;  0.0000000E+00;  4.1082982E-02;  1.0011074E+03;3;  1.4169175E+03;1;
  5.8493185E+00;  1.0000000E+00;  1.3013746E+00;1972; -4.4647050E-03;  0.0000000E+00;  3.3752959E-02;  1.0006597E+03;3;  8.4301947E+02;1;
  5.7981572E+00;  1.0000000E+00;  1.2481962E+00;1995; -1.4197617E-02;  0.0000000E+00;  4.3422886E-04;  1.0010245E+03;3;  1.3106138E+03;1;
  5.7981086E+00;  1.0000000E+00;  1.2986991E+00;1996; -1.7115874E-02;  0.0000000E+00;  1.7418504E-03;  1.0005871E+03;3;  7.5004504E+02;1;
  6.0004373E+00;  1.0000000E+00;  1.2486999E+00;1902;  9.8084356E-04;  0.0000000E+00;  7.7180431E-04;  1.0010180E+03;3;  1.3022339E+03;1;
  6.0004830E+00;  1.0000000E+00;  1.2993596E+00;1903;  5.6291521E-03;  0.0000000E+00;  7.2838664E-03;  1.0005749E+03;3;  7.3442310E+02;1;
  5.9492745E+00;  1.0000000E+00;  1.2537464E+00;1925; -4.5483876E-03;  0.0000000E+00;  5.1613707E-02;  1.0010533E+03;3;  1.3475046E+03;1;
  5.9489746E+00;  1.0000000E+00;  1.3021798E+00;1926; -8.5316561E-03;  0.0000000E+00;  4.0280100E-02;  1.0006750E+03;3;  8.6255701E+02;1;
  6.1495714E+00;  1.0000000E+00;  1.2483001E+00;1834; -1.0957784E-03;  0.0000000E+00;  3.2162555E-03;  1.0009312E+03;3;  1.1908993E+03;1;
  6.1493711E+00;  1.0000000E+00;  1.2992917E+00;1835; -3.0863681E-03;  0.0000000E+00;  9.7040245E-03;  1.0004925E+03;3;  6.2900464E+02;1;
  6.1000247E+00;  1.0000000E+00;  1.2525985E+00;1856;  1.0094366E-03;  0.0000000E+00;  4.5280207E-02;  1.0010374E+03;3;  1.3271395E+03;1;
  6.0998616E+00;  1.0000000E+00;  1.3018353E+00;1857;  1.7324931E-03;  0.0000000E+00;  3.9186627E-02;  1.0007094E+03;3;  9.0664038E+02;1;
  6.0486145E+00;  1.0000000E+00;  1.2487881E+00;1879; -9.5109558E-03;  0.0000000E+00;  6.6079805E-03;  1.0010084E+03;3;  1.2899388E+03;1;
  6.0486875E+00;  1.0000000E+00;  1.2992105E+00;1880; -1.2436624E-02;  0.0000000E+00;  8.2071396E-03;  1.0005708E+03;3;  7.2918994E+02;1;
  6.2509031E+00;  1.0000000E+00;  1.2482935E+00;1790;  5.4972745E-03;  0.0000000E+00; -4.8180198E-04;  1.0009638E+03;3;  1.2327017E+03;1;
  6.2509899E+00;  1.0000000E+00;  1.2990134E+00;1791;  1.1773691E-02;  0.0000000E+00;  6.9307797E-03;  1.0005011E+03;3;  6.4001257E+02;1;
  6.1998420E+00;  1.0000000E+00;  1.2539864E+00;1812;  4.3638609E-04;  0.0000000E+00;  5.5531062E-02;  1.0009678E+03;3;  1.2377905E+03;1;
  6.1994600E+00;  1.0000000E+00;  1.3024935E+00;1813; -2.9006891E-03;  0.0000000E+00;  4.5762137E-02;  1.0007218E+03;3;  9.2250946E+02;1;
  6.4000616E+00;  1.0000000E+00;  1.2476573E+00;1725;  2.1075390E-03;  0.0000000E+00; -4.2012293E-04;  1.0009001E+03;3;  1.1509833E+03;1;
  6.3994937E+00;  1.0000000E+00;  1.2987615E+00;1726; -9.1980270E-04;  0.0000000E+00;  7.6121688E-03;  1.0004697E+03;3;  5.9980908E+02;1;
  6.3505521E+00;  1.0000000E+00;  1.2521689E+00;1746;  5.7910788E-03;  0.0000000E+00;  4.2746551E-02;  1.0009926E+03;3;  1.2695791E+03;1;
  6.3501902E+00;  1.0000000E+00;  1.3013331E+00;1747;  5.4574427E-03;  0.0000000E+00;  3.6944229E-02;  1.0006068E+03;3;  7.7527698E+02;1;
  6.2990866E+00;  1.0000000E+00;  1.2484958E+00;1768; -4.3034996E-03;  0.0000000E+00;  7.5094826E-03;  1.0009904E+03;3;  1.2667603E+03;1;
  6.2989554E+00;  1.0000000E+00;  1.2989157E+00;1769; -1.0077971E-02;  0.0000000E+00;  1.0046928E-02;  1.0005421E+03;3;  6.9248370E+02;1;
  6.5012727E+00;  1.0000000E+00;  1.2475191E+00;1683;  7.0330165E-03;  0.0000000E+00; -4.6668448E-03;  1.0009325E+03;3;  1.1925430E+03;1;
  6.5010767E+00;  1.0000000E+00;  1.2984803E+00;1684;  1.2268638E-02;  0.0000000E+00;  3.9993892E-03;  1.0004863E+03;3;  6.2111987E+02;1;
  6.4502954E+00;  1.0000000E+00;  1.2536037E+00;1704;  3.5103806E-03;  0.0000000E+00;  5.1817276E-02;  1.0009284E+03;3;  1.1872987E+03;1;
  6.4495921E+00;  1.0000000E+00;  1.3020877E+00;1705;  2.1598062E-04;  0.0000000E+00;  4.2838264E-02;  1.0006794E+03;3;  8.6818420E+02;1;
  6.6500182E+00;  1.0000000E+00;  1.2467713E+00;1621;  2.5592018E-03;  0.0000000E+00; -5.0043096E-03;  1.0009233E+03;3;  1.1808021E+03;1;
  6.6496878E+00;  1.0000000E+00;  1.2979591E+00;1622;  6.4165931E-04;  0.0000000E+00;  2.4831290E-03;  1.0005005E+03;3;  6.3923187E+02;1;
  6.6007195E+00;  1.0000000E+00;  1.2518541E+00;1641;  7.0391535E-03;  0.0000000E+00;  4.0690273E-02;  1.0009365E+03;3;  1.1977092E+03;1;
  6.6003609E+00;  1.0000000E+00;  1.3010883E+00;1642;  6.7629423E-03;  0.0000000E+00;  3.3966169E-02;  1.0006581E+03;3;  8.4098761E+02;1;
  6.5492940E+00;  1.0000000E+00;  1.2479752E+00;1662; -4.0778224E-03;  0.0000000E+00;  6.3060494E-03;  1.0009457E+03;3;  1.2095293E+03;1;
  6.5489850E+00;  1.0000000E+00;  1.2983607E+00;1663; -7.0057879E-03;  0.0000000E+00;  5.7852371E-03;  1.0005597E+03;3;  7.1497534E+02;1;
  6.7510605E+00;  1.0000000E+00;  1.2466140E+00;1581;  5.0738440E-03;  0.0000000E+00; -7.5278860E-03;  1.0009799E+03;3;  1.2533711E+03;1;
  6.7512927E+00;  1.0000000E+00;  1.2975183E+00;1582;  1.2201074E-02;  0.0000000E+00; -1.9277129E-03;  1.0005322E+03;3;  6.7975519E+02;1;
  6.7001443E+00;  1.0000000E+00;  1.2531368E+00;1601;  4.3982766E-03;  0.0000000E+00;  5.0096165E-02;  1.0009815E+03;3;  1.2554069E+03;1;
  6.6997313E+00;  1.0000000E+00;  1.3016639E+00;1602; -6.7915505E-04;  0.0000000E+00;  4.0146224E-02;  1.0006788E+03;3;  8.6740265E+02;1;
  6.8506255E+00;  1.0000000E+00;  1.2509758E+00;1541;  5.7726237E-03;  0.0000000E+00;  3.8059805E-02;  1.0011124E+03;3;  1.4234211E+03;1;
  6.8504224E+00;  1.0000000E+00;  1.3001262E+00;1542;  6.4206677E-03;  0.0000000E+00;  3.1577468E-02;  1.0006398E+03;3;  8.1746698E+02;1;
  6.7990727E+00;  1.0000000E+00;  1.2471801E+00;1561; -4.5826947E-03;  0.0000000E+00;  5.6679095E-03;  1.0010612E+03;3;  1.3576096E+03;1;
  6.7989902E+00;  1.0000000E+00;  1.2976321E+00;1562; -8.4757507E-03;  0.0000000E+00;  5.4132235E-03;  1.0005610E+03;3;  7.1661542E+02;1;
  7.0009899E+00;  1.0000000E+00;  1.2458584E+00;1484;  1.9472390E-03;  0.0000000E+00; -1.0079774E-02;  1.0011160E+03;3;  1.4280444E+03;1;
  7.0010896E+00;  1.0000000E+00;  1.2969326E+00;1485;  9.2627155E-03;  0.0000000E+00; -9.7544549E-04;  1.0005667E+03;3;  7.2395697E+02;1;
  6.9500856E+00;  1.0000000E+00;  1.2526757E+00;1503;  1.5934234E-03;  0.0000000E+00;  4.7608413E-02;  1.0010861E+03;3;  1.3895728E+03;1;
  6.9495683E+00;  1.0000000E+00;  1.3011545E+00;1504; -3.6997074E-04;  0.0000000E+00;  3.8986161E-02;  1.0007272E+03;3;  9.2946722E+02;1;
  6.8999405E+00;  1.0000000E+00;  1.2458081E+00;1522;  1.1220810E-03;  0.0000000E+00; -6.4872233E-03;  1.0010541E+03;3;  1.3485229E+03;1;
  6.8995023E+00;  1.0000000E+00;  1.2970854E+00;1523; -1.4379103E-03;  0.0000000E+00;  2.1996070E-04;  1.0004910E+03;3;  6.2713104E+02;1;
  7.1005974E+00;  1.0000000E+00;  1.2507664E+00;1446;  3.4786910E-03;  0.0000000E+00;  4.0254816E-02;  1.0011261E+03;3;  1.4409744E+03;1;
